58 1510
58 2909
58 909
58 2576
58 1584
58 389
58 2056
58 2902
58 1951
58 162
58 1683
58 2065
58 2090
58 488
58 1407
58 1090
58 155
58 448
58 2522
59 1652
59 1660
59 1717
59 725
59 205
59 2344
59 409
59 564
59 1467
59 2728
59 760
59 2647
59 1655
59 744
59 1346
59 2379
59 331
59 2169
59 2063
59 2706
59 1576
59 478
59 2495
59 2747
59 1113
59 1227
59 2878
59 1081
59 577
59 1277
59 1659
59 1716
59 2619
59 1188
59 2221
59 261
60 2023
60 2885
60 1080
60 1308
60 1983
60 2601
60 1894
60 130
60 1187
60 2293
60 1659
60 1464
60 1448
60 82
60 750
60 327
60 2718
60 1490
60 2263
60 2979
60 1117
60 2410
60 1581
60 2012
60 2630
60 890
60 898
60 2834
60 2094
60 712
60 964
60 1021
60 948
60 2705
60 1209
60 2738
60 1291
61 2999
61 1340
61 2910
61 2870
61 2683
61 81
61 878
61 1098
61 187
61 488
61 1895
61 1530
61 205
61 213
61 644
61 2474
61 2645
61 230
61 2662
61 1524
61 2037
61 2249
61 346
61 2444
61 1753
61 631
61 2453
61 2722
61 2108
62 1988
62 1623
62 1054
62 550
62 2087
62 2949
62 583
62 453
62 1917
62 470
62 2162
62 1308
62 1121
62 2569
62 1691
62 2423
62 2700
62 155
62 82
62 383
62 2945
62 2636
62 2506
62 1945
62 514
62 2051
62 661
62 2930
62 255
62 1353
62 2321
63 1085
63 337
63 1484
63 2273
63 728
63 2249
63 729
63 1656
63 965
63 648
63 2535
63 2706
63 803
63 454
63 2406
63 438
63 2943
63 2382
63 2252
63 634
63 1740
63 2586
63 1171
63 366
63 187
63 1456
63 2814
63 1635
63 1709
63 1270
63 262
63 1661
63 2524
64 131
64 1237
64 2645
64 2702
64 43
64 214
64 271
64 2182
64 1215
64 2589
64 532
64 589
64 1492
64 744
64 2574
64 1086
64 2737
64 1932
64 2640
64 2697
64 2771
64 2023
64 2105
64 950
64 1292
64 1162
64 2740
64 2821
64 24
64 1561
64 1537
64 496
64 1212
64 464
64 1220
64 1765
65 1401
65 905
65 1767
65 1987
65 2589
65 809
65 1297
65 1809
65 1517
65 2135
65 517
65 1290
65 2233
65 62
65 1729
65 1811
65 2893
65 1795
65 2389
65 316
65 869
65 2593
65 1097
65 2504
65 2805
65 935
65 2627
65 627
65 2969
65 749
65 2172
65 562
66 1757
66 1180
66 741
66 725
66 2498
66 335
66 156
66 1913
66 2003
66 2141
66 1377
66 2914
66 2963
66 2817
66 1882
66 1695
66 2102
66 1850
66 2281
66 2379
66 476
66 379
66 420
66 2331
66 2258
66 729
66 1323
66 2055
66 2511
66 852
66 104
66 1153
66 308
66 1227
66 2317
66 1317
66 2797
66 1049
66 2098
67 990
67 1641
67 2584
67 348
67 137
67 2617
67 690
67 2772
67 2439
67 406
67 1309
67 1148
67 854
67 1049
67 1619
67 334
67 2839
67 993
67 2343
67 1164
67 1961
67 2124
67 2880
67 896
67 2848
67 1352
67 848
67 1450
67 556
67 263
67 1662
67 1288
67 1101
67 2101
67 1337
67 1077
67 1630
67 1240
67 1484
67 443
67 2167
67 289
67 2745
67 680
67 420
67 721
67 1152
67 453
68 681
68 1551
68 1478
68 722
68 1536
68 2268
68 1951
68 1756
68 2488
68 1935
68 2049
68 1488
68 1960
68 2139
68 1570
68 74
68 1652
68 2929
68 2702
68 43
68 1816
68 1304
68 206
68 2597
68 2898
68 2044
68 2207
68 1841
68 1468
68 988
68 53
68 1647
68 2168
68 1868
69 321
69 142
69 492
69 1720
69 932
69 2412
69 2469
69 1103
69 2957
69 38
69 1892
69 453
69 1746
69 941
69 437
69 1226
69 1503
69 1747
69 1617
69 2235
69 1121
69 1967
69 2455
69 1544
69 1715
69 1927
69 1203
69 1504
69 2407
69 667
69 57
69 2131
69 2253
69 131
69 2831
69 1221
69 2563
69 774
69 1075
69 2352
69 2336
69 1019
69 450
69 1068
69 1638
70 663
70 1444
70 2119
70 2469
70 2908
70 1624
70 1892
70 79
70 388
70 2836
70 1234
70 2877
70 917
70 2422
70 2975
70 2772
70 1837
70 2813
70 211
70 2610
70 2952
70 1212
70 1456
70 350
70 2595
70 74
70 375
70 2579
70 2376
70 2035
70 1848
70 2149
70 539
70 2003
70 1320
70 328
70 1377
70 2898
70 174
70 231
71 50
71 1587
71 2620
71 1978
71 482
71 1100
71 1271
71 767
71 1092
71 198
71 816
71 1044
71 304
71 548
71 1597
71 1223
71 1841
71 532
71 158
71 1882
71 1695
71 971
71 1215
71 809
71 2200
71 2468
71 2444
71 2257
71 2021
71 1761
71 509
71 2802
71 2111
71 1892
71 38
71 2616
71 1445
71 2844
71 2145
71 1641
71 1348
71 1365
71 1983
71 2845
71 1048
71 7
71 1772
71 406
71 520
71 2643
71 2261
72 1822
72 82
72 944
72 2611
72 1619
72 2595
72 1497
72 1847
72 408
72 750
72 677
72 2718
72 2279
72 726
72 2434
72 2857
72 1207
72 1638
72 4
72 61
72 1736
72 2875
72 2956
72 2639
72 2322
72 2550
72 2184
72 1794
72 973
72 2754
72 2811
72 1282
72 2949
72 1356
72 283
72 1511
72 2292
72 2918
72 1479
72 463
72 2399
73 1643
73 570
73 465
73 2791
73 1921
73 116
73 2775
73 1304
73 735
73 2638
73 1622
73 2338
73 2078
73 1265
73 94
73 1062
73 241
73 1778
73 1762
73 266
73 2925
73 144
73 1608
73 1348
73 2080
73 1137
73 1381
73 2593
73 2260
73 2138
73 1203
73 2366
73 2667
73 1675
73 2171
74 1307
74 1218
74 2601
74 1569
74 715
74 959
74 2008
74 2236
74 1358
74 277
74 58
74 172
74 424
74 644
74 2962
74 1173
74 466
74 1466
74 2239
74 2296
74 556
74 1240
74 760
74 241
74 542
75 1933
75 380
75 1616
75 819
75 982
75 1494
75 1901
75 1478
75 844
75 2438
75 1072
75 1129
75 1625
75 2724
75 1911
75 1277
75 2570
75 1749
75 2725
75 2904
75 920
75 1790
75 2254
75 1945
75 1612
75 1173
75 2035
75 2263
75 2320
75 173
75 1336
75 328
75 312
75 637
75 2410
75 1914
75 2646
75 158
75 109
75 2939
75 2850
75 1484
75 142
75 2704
75 2899
75 1948
75 663
75 1619
75 1379
75 2973
75 2656
75 1697
75 599
76 963
76 2923
76 923
76 793
76 2029
76 1224
76 2460
76 126
76 988
76 232
76 907
76 1379
76 1119
76 689
76 1738
76 396
76 1982
76 120
76 2641
76 1178
76 1593
76 666
76 2870
76 1585
76 707
76 2049
76 1350
76 1781
76 789
76 41
76 2497
76 2481
76 2384
76 2205
76 1384
76 1970
76 2409
76 295
76 653
76 2564
76 1092
76 1686
76 629
76 2296
76 2955
77 68
77 1841
77 987
77 841
77 1890
77 2614
77 1785
77 1866
77 972
77 1143
